surf,sift,0.6471084891818464
surf,sift,0.6189870988018811
surf,sift,0.6087478431873024
surf,sift,0.5919804628938437
surf,sift,0.5933891637250781
surf,sift,0.6213151761330664
surf,sift,0.47696947026997805
surf,sift,0.5515414769761264
surf,sift,0.49389371694996953
surf,sift,0.47836892819032073
surf,sift,0.5272276639007032
surf,sift,0.5206885552033782
surf,sift,0.3301254650577903
surf,sift,0.2752424627542496
surf,sift,0.30216133082285523
surf,sift,0.33107947325333953
surf,sift,0.3410148317925632
surf,sift,0.22165801376104355
surf,sift,1.0221713590435684
surf,sift,0.8440891201607883
surf,sift,1.0062645738944411
surf,sift,0.5361805278807878
surf,sift,0.8844175627455115
surf,sift,0.8261320600286126
surf,sift,0.4587206020951271
surf,sift,0.4088734472170472
surf,sift,0.45522200502455235
surf,sift,0.3426412343978882
surf,sift,0.4124238700605929
surf,sift,0.35523824114352465
surf,sift,0.4859635401517153
surf,sift,0.5171495918184519
surf,sift,0.49874751875177026
surf,sift,0.4962123339064419
surf,sift,0.4572327868081629
surf,sift,0.5048729279078543
surf,sift,0.4708604118786752
surf,sift,0.54019377194345
surf,sift,0.4915357227437198
surf,sift,0.4918536450713873
surf,sift,0.3795562442392111
surf,sift,0.5021769981831312
surf,sift,0.13056020205840468
surf,sift,0.12760869832709432
surf,sift,0.13705693325027823
surf,sift,0.11852152971550822
surf,sift,0.12390073202550411
surf,sift,0.10452253092080355
surf,surf,0.26558756874874234
surf,surf,0.28147041285410523
surf,surf,0.25527990609407425
surf,surf,0.255981732159853
surf,surf,0.26360326865687966
surf,surf,0.2583884112536907
surf,surf,0.1735533052124083
surf,surf,0.16537222638726234
surf,surf,0.17004801705479622
surf,surf,0.15657378965988755
surf,surf,0.1895665880292654
surf,surf,0.2308482201769948
surf,surf,0.16075970884412527
surf,surf,0.18165893713012338
surf,surf,0.14092860091477633
surf,surf,0.17309529799968004
surf,surf,0.14999801479279995
surf,surf,0.1809794157743454
surf,surf,0.09924195194616914
surf,surf,0.09860955784097314
surf,surf,0.09433076158165932
surf,surf,0.11162911914288998
surf,surf,0.10727531090378761
surf,surf,0.10898777842521667
surf,surf,0.12127001909539104
surf,surf,0.10846766317263246
surf,surf,0.10919240489602089
surf,surf,0.11367628071457148
surf,surf,0.12396689597517252
surf,surf,0.10803792299702764
surf,surf,0.19447935977950692
surf,surf,0.2571380021981895
surf,surf,0.20453664381057024
surf,surf,0.19862899277359247
surf,surf,0.23683265689760447
surf,surf,0.18160908529534936
surf,surf,0.08320584008470178
surf,surf,0.08601652598008513
surf,surf,0.07971870107576251
surf,surf,0.0795158171094954
surf,surf,0.07889439770951867
surf,surf,0.08300381107255816
surf,surf,0.13147395104169846
surf,surf,0.12826266698539257
surf,surf,0.1211316711269319
surf,surf,0.1030205162242055
surf,surf,0.06633537216112018
surf,surf,0.12055821297690272
surf,surf,0.3153529092669487
surf,surf,0.30572751676663756
surf,surf,0.29742452688515186
surf,surf,0.27539842762053013
surf,surf,0.30991995288059115
surf,surf,0.2928776489570737
surf,surf,0.32069848477840424
surf,surf,0.34182573901489377
surf,surf,0.29024444287642837
surf,surf,0.3090408630669117
surf,surf,0.30558515014126897
surf,surf,0.2782162339426577
surf,surf,0.3740225760266185
surf,surf,0.370900996029377
surf,surf,0.3600289160385728
surf,surf,0.36678192019462585
surf,surf,0.3224614029750228
surf,surf,0.15629823273047805
surf,surf,0.10558413062244654
surf,surf,0.09229809511452913
surf,surf,0.11171362595632672
surf,surf,0.11190473800525069
surf,surf,0.11059692781418562
surf,surf,0.11216844385489821
surf,surf,0.4758144672960043
surf,surf,0.4762020306661725
surf,surf,0.46786286029964685
surf,surf,0.45998630998656154
surf,surf,0.457878639921546
surf,surf,0.45678324066102505
surf,surf,0.2994767748750746
surf,surf,0.30629093013703823
surf,surf,0.31590396212413907
surf,surf,0.3171045328490436
surf,surf,0.3180290558375418
surf,surf,0.3112250021658838
surf,surf,0.4739811671897769
surf,surf,0.29545295611023903
surf,surf,0.3273229650221765
surf,surf,0.30946454778313637
surf,surf,0.29983264300972223
surf,surf,0.31175248278304935
surf,surf,0.06372201954945922
surf,surf,0.058003755286335945
surf,surf,0.07540026307106018
surf,surf,0.07598325703293085
surf,surf,0.069041782990098
surf,surf,0.06600592099130154
surf,surf,0.04506661416962743
surf,surf,0.03393716271966696
surf,surf,0.03107178397476673
surf,surf,0.046877788845449686
surf,surf,0.054928022902458906
surf,surf,0.04065761202946305
surf,surf,0.06841984810307622
surf,surf,0.0780687490478158
surf,surf,0.07577138068154454
surf,surf,0.06329465238377452
surf,surf,0.06212930101901293
surf,surf,0.07995234429836273
surf,surf,0.13361904071643949
surf,surf,0.14284822717308998
surf,surf,0.14410512801259756
surf,surf,0.1399382632225752
surf,surf,0.16513294214382768
surf,surf,0.15733612095937133
surf,surf,0.09185616811737418
surf,surf,0.0885960441082716
surf,surf,0.0955577390268445
surf,surf,0.09161127405241132
surf,surf,0.0875966283492744
surf,surf,0.09339290205389261
surf,surf,0.451656854711473
surf,surf,0.4797095665708184
surf,surf,0.4257056601345539
surf,surf,0.41753213107585907
surf,surf,0.40659035788848996
surf,surf,0.3641202957369387
surf,surf,0.1363345580175519
surf,surf,0.31015309784561396
surf,surf,0.21096153277903795
surf,surf,0.2055006306618452
surf,surf,0.2693880279548466
surf,surf,0.18809423968195915
surf,surf,0.07752180518582463
surf,surf,0.07009647507220507
surf,surf,0.0976575668901205
surf,surf,0.08994678314775229
surf,surf,0.08233019104227424
surf,surf,0.07054945640265942
surf,surf,0.4608708340674639
surf,surf,0.43807170586660504
surf,surf,0.39856869215145707
surf,surf,0.358821343164891
surf,surf,0.3292259592562914
surf,surf,0.2913628560490906
surf,surf,0.13491087779402733
surf,surf,0.13689474994316697
surf,surf,0.13078952208161354
surf,surf,0.11311611020937562
surf,surf,0.13054773397743702
surf,surf,0.1235272902995348
surf,surf,0.32919834228232503
surf,surf,0.3269010800868273
surf,surf,0.27589639835059643
surf,surf,0.32630641805008054
surf,surf,0.2656200109049678
surf,surf,0.22381433099508286
surf,surf,0.35026840632781386
surf,surf,0.37160994904115796
surf,surf,0.32231295201927423
surf,surf,0.23805399797856808
surf,surf,0.14928046008571982
surf,surf,0.04709543893113732
surf,surf,0.23616161663085222
surf,surf,0.24128744658082724
surf,surf,0.23108327528461814
surf,surf,0.2557464698329568
surf,surf,0.22950631892308593
surf,surf,0.20806643087416887
surf,surf,0.05341082904487848
surf,surf,0.04776810668408871
surf,surf,0.04360460489988327
surf,surf,0.03678974462673068
surf,surf,0.03415868431329727
surf,surf,0.0370572698302567
surf,surf,0.04886108171194792
surf,surf,0.06135882157832384
surf,surf,0.054935612715780735
surf,surf,0.051999458111822605
surf,surf,0.0531776137650013
surf,surf,0.058062377851456404
surf,surf,0.07636108389124274
surf,surf,0.08124463493004441
surf,surf,0.05956839583814144
surf,surf,0.04883732181042433
surf,surf,0.04863195680081844
surf,surf,0.054835771676152945
surf,surf,0.5740985246375203
surf,surf,0.5597165082581341
surf,surf,0.5526914028450847
surf,surf,0.5589652131311595
surf,surf,0.5334612568840384
surf,surf,0.5140240639448166
surf,surf,0.2941531608812511
surf,surf,0.2955733663402498
surf,surf,0.2826374745927751
surf,surf,0.30055350670590997
surf,surf,0.24495799001306295
surf,surf,0.24186932994052768
surf,surf,0.16089436318725348
surf,surf,0.1678577340207994
surf,surf,0.17479237588122487
surf,surf,0.16325379023328424
surf,surf,0.15362273016944528
surf,surf,0.15222578821703792
surf,surf,0.07313655782490969
surf,surf,0.0922955209389329
surf,surf,0.10574666783213615
surf,surf,0.11410247208550572
surf,surf,0.1349291312508285
surf,surf,0.11930446978658438
surf,surf,0.25804545171558857
surf,surf,0.2966743288561702
surf,surf,0.2521423026919365
surf,surf,0.2170459870249033
surf,surf,0.23373816907405853
surf,surf,0.19412455009296536
surf,surf,0.08454433595761657
surf,surf,0.08597399387508631
surf,surf,0.07820707885548472
surf,surf,0.07762766117230058
surf,surf,0.08327763294801116
surf,surf,0.08595225820317864
surf,surf,0.2163220029324293
surf,surf,0.21190514229238033
surf,surf,0.21085946215316653
surf,surf,0.1742196660488844
surf,surf,0.1921109021641314
surf,surf,0.21983288414776325
surf,surf,0.2968811420723796
surf,surf,0.2407030100002885
surf,surf,0.20766010507941246
surf,surf,0.2817918388172984
surf,surf,0.261082346085459
surf,surf,0.223090551327914
surf,surf,0.17613353300839663
surf,surf,0.18741083005443215
surf,surf,0.19908501161262393
surf,surf,0.17782957293093204
surf,surf,0.14608656987547874
surf,surf,0.08209502510726452
surf,surf,0.08931732224300504
surf,surf,0.04811379499733448
surf,surf,0.03870017267763615
surf,surf,0.040708019863814116
surf,surf,0.04521135380491614
surf,surf,0.040270615834742785
surf,surf,0.10250298073515296
surf,surf,0.09083670377731323
surf,surf,0.08585904305800796
surf,surf,0.1021927441470325
surf,surf,0.08667152281850576
surf,surf,0.07908373838290572
surf,surf,0.3810352268628776
surf,surf,0.2328624064102769
surf,surf,0.2137535889633
surf,surf,0.2550244270823896
surf,surf,0.290767062921077
surf,surf,0.2356448951177299
surf,surf,0.363981241825968
surf,surf,0.33847661269828677
surf,surf,0.38624285673722625
surf,surf,0.3527962099760771
surf,surf,0.31515126675367355
surf,surf,0.24015367403626442
surf,surf,0.07331399898976088
surf,surf,0.06750200502574444
surf,surf,0.16274582780897617
surf,surf,0.05534599907696247
surf,surf,0.054944146890193224
surf,surf,0.06480717193335295
surf,surf,0.08111070888116956
surf,surf,0.06726108398288488
surf,surf,0.0796150490641594
surf,surf,0.13509042793884873
surf,surf,0.12864568224176764
surf,surf,0.13846626318991184
surf,surf,0.3566981921903789
surf,surf,0.31232323963195086
surf,surf,0.3078124802559614
surf,surf,0.27939386712387204
surf,surf,0.3128818147815764
surf,surf,0.2989555806852877
surf,surf,0.23964280309155583
surf,surf,0.2126631699502468
surf,surf,0.22944767912849784
surf,surf,0.23156056692823768
surf,surf,0.23384827002882957
surf,surf,0.29130043694749475
surf,surf,0.16666863905265927
surf,surf,0.16659041913226247
surf,surf,0.1379148168489337
surf,surf,0.13833437487483025
surf,surf,0.14139801217243075
surf,surf,0.12495492212474346
surf,surf,0.499794727191329
surf,surf,0.22359779197722673
surf,surf,0.2054352667182684
surf,surf,0.20807568076997995
surf,surf,0.18122297804802656
surf,surf,0.23866125522181392
surf,surf,0.025195285212248564
surf,surf,0.032995316199958324
surf,surf,0.03540396085008979
surf,surf,0.03795418795198202
surf,surf,0.04032021202147007
surf,surf,0.041048998944461346
surf,surf,0.4738933122716844
surf,surf,0.32964056683704257
surf,surf,0.34267650870606303
surf,surf,0.3289218880236149
surf,surf,0.26962714083492756
surf,surf,0.33126000314950943
surf,surf,0.2189274001866579
surf,surf,0.26478726090863347
surf,surf,0.2113101310096681
surf,surf,0.2065928289666772
surf,surf,0.18557948200032115
surf,surf,0.16869871877133846
surf,surf,0.19402304431423545
surf,surf,0.19964126963168383
surf,surf,0.23154323920607567
surf,surf,0.2039803108200431
surf,surf,0.20193422865122557
surf,surf,0.1959537579677999
surf,surf,0.15028021996840835
surf,surf,0.21738970605656505
surf,surf,0.16732370713725686
surf,surf,0.18360861111432314
surf,surf,0.163540905341506
surf,surf,0.17055078223347664
surf,surf,0.34956831112504005
surf,surf,0.4236885169520974
surf,surf,0.4180076993070543
surf,surf,0.3516196240670979
surf,surf,0.41414939193055034
surf,surf,0.4337113513611257
surf,surf,0.14756944309920073
surf,surf,0.15598366921767592
surf,surf,0.14790873229503632
surf,surf,0.13172419695183635
surf,surf,0.14271109737455845
surf,surf,0.13835590612143278
surf,surf,0.5857043163850904
surf,surf,0.4015844198875129
surf,surf,0.6267892229370773
surf,surf,0.4597216723486781
surf,surf,0.5548464781604707
surf,surf,0.4406737610697746
surf,surf,0.04835853539407253
surf,surf,0.041681073140352964
surf,surf,0.052469395101070404
surf,surf,0.045183468610048294
surf,surf,0.054329483304172754
surf,surf,0.05020041996613145
surf,surf,0.23689743131399155
surf,surf,0.3413787572644651
surf,surf,0.30644436692819
surf,surf,0.32353285141289234
surf,surf,0.3168148649856448
surf,surf,0.26032520085573196
surf,surf,0.30593329668045044
surf,surf,0.34412812581285834
surf,surf,0.3604878420010209
surf,surf,0.31368063064292073
surf,surf,0.3964286958798766
surf,surf,0.3386337351985276
surf,surf,0.15077944984659553
surf,surf,0.15155302500352263
surf,surf,0.1565893543884158
surf,surf,0.13363283593207598
surf,surf,0.15840768394991755
surf,surf,0.12806138303130865
surf,surf,0.08430069731548429
surf,surf,0.08390951016917825
surf,surf,0.09463987685739994
surf,surf,0.07951238891109824
surf,surf,0.08195293508470058
surf,surf,0.08056275872513652
surf,surf,0.15330950263887644
surf,surf,0.1706458730623126
surf,surf,0.15651500830426812
surf,surf,0.15967571968212724
surf,surf,0.15023911418393254
surf,surf,0.15528088109567761
surf,surf,0.11976694921031594
surf,surf,0.09170727990567684
surf,surf,0.11421473929658532
surf,surf,0.11139800073578954
surf,surf,0.10413579503074288
surf,surf,0.09758040215820074
surf,surf,0.3707562517374754
surf,surf,0.3745151422917843
surf,surf,0.3529028291814029
surf,surf,0.37785853585228324
surf,surf,0.3680355018004775
surf,surf,0.3980000549927354
surf,surf,0.2757040848955512
surf,surf,0.2743332739919424
surf,surf,0.2860435899347067
surf,surf,0.27856675209477544
surf,surf,0.2854612758383155
surf,surf,0.2927685477770865
surf,surf,0.11886500334367156
surf,surf,0.11086128139868379
surf,surf,0.10260893777012825
surf,surf,0.09289936907589436
surf,surf,0.08808587398380041
surf,surf,0.07346744975075126
surf,surf,0.2447096691466868
surf,surf,0.22987450240179896
surf,surf,0.17502125166356564
surf,surf,0.19610899919643998
surf,surf,0.16547723393887281
surf,surf,0.20043331803753972
surf,surf,0.10560401203110814
surf,surf,0.0953379119746387
surf,surf,0.0936923730187118
surf,surf,0.10903214104473591
surf,surf,0.09898924687877297
surf,surf,0.12004439206793904
surf,surf,0.29125607619062066
surf,surf,0.2997842002660036
surf,surf,0.29947523679584265
surf,surf,0.301215642131865
surf,surf,0.2962989145889878
surf,surf,0.2955743889324367
surf,surf,0.082658511120826
surf,surf,0.06578872911632061
surf,surf,0.07759112631902099
surf,surf,0.07333184219896793
surf,surf,0.08502099802717566
surf,surf,0.07258125301450491
surf,surf,0.04120178613811731
surf,surf,0.041518417187035084
surf,surf,0.043621005956083536
surf,surf,0.04734356189146638
surf,surf,0.046442564111202955
surf,surf,0.04055132111534476
surf,surf,0.08716697199270129
surf,surf,0.0979561610147357
surf,surf,0.10386602161452174
surf,surf,0.10061307065188885
surf,surf,0.08582441229373217
surf,surf,0.1156277977861464
surf,surf,0.2807699628174305
surf,surf,0.22468673391267657
surf,surf,0.21783713763579726
surf,surf,0.21343403030186892
surf,surf,0.21694772597402334
surf,surf,0.20223974715918303
surf,surf,0.0380807681940496
surf,surf,0.03286221297457814
surf,surf,0.03158982703462243
surf,surf,0.08143611811101437
surf,surf,0.04296851484104991
surf,surf,0.03313029697164893
surf,surf,0.05450686672702432
surf,surf,0.06023508170619607
surf,surf,0.05831531388685107
surf,surf,0.050946407951414585
surf,surf,0.05929609574377537
surf,surf,0.05792624689638615
surf,surf,0.4318229309283197
surf,surf,0.25285232067108154
surf,surf,0.2214673087000847
surf,surf,0.2600776730105281
surf,surf,0.22848476003855467
surf,surf,0.22093731816858053
surf,surf,0.16931891022250056
surf,surf,0.13240824220702052
surf,surf,0.131352293305099
surf,surf,0.16080556577071548
surf,surf,0.12585229286924005
surf,surf,0.13899067603051662
surf,surf,0.22689668275415897
surf,surf,0.2493441542610526
surf,surf,0.2644688100554049
surf,surf,0.2821809626184404
surf,surf,0.2926404979079962
surf,surf,0.29530276264995337
surf,surf,0.08940382674336433
surf,surf,0.09464562125504017
surf,surf,0.09394098864868283
surf,surf,0.0927755469456315
surf,surf,0.08607714530080557
surf,surf,0.08018428878858685
surf,surf,0.0537275648675859
surf,surf,0.05389221804216504
surf,surf,0.061453672125935555
surf,surf,0.05681613506749272
surf,surf,0.04067211877554655
surf,surf,0.04191333334892988
surf,surf,0.08742665266618133
surf,surf,0.08268186775967479
surf,surf,0.0791211393661797
surf,surf,0.07632633671164513
surf,surf,0.07772457413375378
surf,surf,0.07492213789373636
surf,surf,0.07643548119813204
surf,surf,0.07226057816296816
surf,surf,0.06740383477881551
surf,surf,0.06778961420059204
surf,surf,0.06886334018781781
surf,surf,0.06864382280036807
surf,surf,0.6451232871040702
surf,surf,0.6295575583353639
surf,surf,0.6417773072607815
surf,surf,0.6487590940669179
surf,surf,0.785846522077918
surf,surf,0.7516630706377327
surf,surf,0.043079677037894726
surf,surf,0.040729105938225985
surf,surf,0.044503023847937584
surf,surf,0.04377155378460884
surf,surf,0.04381823493167758
surf,surf,0.0408178074285388
surf,surf,0.18541398597881198
surf,surf,0.1911134240217507
surf,surf,0.14812290109694004
surf,surf,0.13199120108038187
surf,surf,0.1444565150886774
surf,surf,0.14139743614941835
surf,surf,0.2915659174323082
surf,surf,0.28229938680306077
surf,surf,0.2976791928522289
surf,surf,0.3033576123416424
surf,surf,0.2759761759079993
surf,surf,0.2958367522805929
surf,surf,0.6581732430495322
surf,surf,0.3272990589030087
